1.000000000000000000e+00 -4.971775458241581847e-01 -4.149759792874543329e-01 2.759392230385526168e-01 -5.647173457517538214e-02 1.153088392764502722e-02 -6.946185823285208061e-01 5.000404777125723177e-01 2.343516475385777342e-01 -3.706734715373844469e-01 1.217217141787426127e-01 -1.615656151960961628e-01 -1.156739721730285358e-01 1.242141319926974158e-01 1.078457683232659226e-01 -1.592078723184089661e-01 5.140845788812511280e-02 1.647688745701084145e-02 3.826542420064818484e-01 -1.186922546743472556e-01 -2.169980769818375399e-01 1.245826043370819314e-03 -1.108406786596125571e-01 2.349566534158848696e-01 -3.032918139000736341e-02 1.815549301887112998e-01 9.019409532341915448e-02 -1.262333570356044543e-01 1.537950614099989899e-01 -3.831839232126904582e-02 2.296266649677363575e-02 -2.322415218240010681e-02 -9.505381090182400683e-02 -2.784062376129813401e-02 -2.294283263156494113e-01 -2.803837233092327380e-02
1.000000000000000000e+00 -7.426289130013794537e-01 -5.388174843338943143e-01 3.368964552433929005e-01 -3.100938989298396842e-01 -1.004614574497365853e-01 -7.101244538763255010e-01 4.777907271194525296e-01 4.462198243435183675e-01 -2.861157477911002167e-01 6.722653917007810620e-02 4.169893768931646344e-02 -9.289980919026243067e-02 -5.502880071174229282e-02 7.578616558035169981e-02 -7.641587817000763949e-02 -7.052159271469274349e-02 1.293838749682320044e-01 1.939629165540641687e-01 -4.199999006019878856e-01 -7.543148044446131018e-02 8.128052010654578108e-02 -2.729297243188137656e-02 -4.350701459214478262e-01 -5.522438205045300252e-01 8.408262758729079245e-02 -7.571503165775882171e-02 1.509828251646433972e-01 5.433354203325910237e-02 6.540064004465186154e-02 9.920708762263830138e-02 -1.005623867883511102e-01 -1.424109093449271446e-01 -1.073004205626579138e-01 2.072418463206756878e-01 5.293461844575570591e-02
1.000000000000000000e+00 -6.944272910559855516e-01 -6.808980278351645099e-01 9.207238580015800200e-02 -1.241987040864125057e-02 3.372446095188418314e-01 -1.841303538190616207e-01 2.814083059659296376e-03 -1.191584451675403375e-02 -7.735363508749929506e-01 -1.526606722266116677e-02 -1.954774180406433984e-03 -4.139518695709452634e-01 1.619660007554751813e-01 -7.994833453217499442e-02 8.139874402003244303e-02 1.513175546323080600e-01 -4.212870121880367136e-01 1.329163628691412136e+00 -2.574302509974072173e+00 1.290435139809002589e-02 1.877817574383233989e-01 -6.913634615434709196e-02 -1.577678461619626748e-03 -6.080368456926327214e-02 9.578552169130750693e-01 5.942514967079752797e-01 -1.394935448512997500e-02 8.480887314567904511e-02 1.987852889939931665e-03 3.207440732047919796e-01 6.212174314929104491e-03 -3.476004371990342734e-01 4.948837291761187460e-03 6.951247448212805047e-02 -1.523979463197168149e-01
1.000000000000000000e+00 -1.095881620610247520e+00 -1.292627525786300247e+01 1.133431695813887474e+00 -3.640412070200405914e+00 -1.998598848624535129e-01 -1.258635332790607020e+00 4.544075968049390291e+00 8.666234640010522128e+00 -1.480793999942618733e+00 2.104377059892474922e+00 4.195039062401670016e+00 -2.220310565207582965e+00 1.766311989423218431e+00 -2.716773154532405865e+00 -1.766527358759202304e+00 3.647147745541881925e+00 2.786803406345173872e+00 5.415973797036293114e-01 -6.923674010884176694e-03 -6.705250535946125634e-01 2.540687957770319111e-02 -6.172996543733858310e+00 -8.842611804106388362e+00 -1.049281538315553775e+01 3.625445771727001887e+00 1.258786156705016168e+01 -6.677563960458546832e-01 3.222490027080380237e-01 7.477069037851845623e-01 9.048120665329846268e-01 -1.081116924214763797e+00 -2.902047563485597781e+00 -4.421731345550407255e+00 6.931722511246725560e+00 -7.090188749260764922e+00
1.000000000000000000e+00 -1.264007555471699795e-01 1.640707853235825455e-03 1.366783996918480848e-01 -5.978207046568817518e-01 -3.961192493527088826e-02 -1.657994533642132007e-01 1.232496366138737115e-01 1.555717390477559248e-01 -5.783218987435418956e-01 2.963032817580638079e-02 2.341477835857243284e-01 -2.168841240673772264e-01 8.086348368010438936e-02 2.460125449245767759e-01 -6.514608009545413796e-03 2.321610366782910773e-01 -4.548704948718565455e-02 7.669335529251479766e-01 -1.461290698609323023e-03 -2.514289194493181112e-01 4.062432634378150831e-01 -2.976472982930232214e-01 -1.379220313278707311e+00 -5.260559511440534575e-01 3.984328067163647735e-01 5.343606677513500491e-01 3.342108062548636987e-02 -1.132614495155522330e-02 4.389034748397219743e-01 -9.085337586733707380e-03 -7.794322817669517567e-02 -1.300826115717200526e+00 -5.706775712284304540e-04 1.860694821086409101e-01 -4.656883469346166371e-01
1.000000000000000000e+00 -2.050753070873603701e+00 -3.627462409133612176e-01 2.345817101972405908e-02 -3.715036508992565212e-01 -2.733326421973386378e+00 -1.562209285915349577e+00 2.364502463658959108e+00 1.607105774859926672e+00 -5.942310634234358041e-02 -9.729217830390956001e-01 5.164926229066071350e-01 4.460476530026128983e-01 1.048882669486139285e+00 -1.450278782483811923e+00 -1.700833594429882911e+00 2.230261478489947713e+00 -1.034957985160111921e-01 1.408589349039011118e+00 -3.597945958384168863e-01 -6.487608254857700762e-01 4.837494907875265149e+00 -3.629724400478032909e+00 -3.042623295463600663e-02 -2.942420008174332580e+00 1.832725009194079213e+00 1.455409302581393449e+00 -1.729003356624305397e-03 4.933441153099951126e-01 2.401695722820310248e-03 3.199258491842544294e-01 -2.396728233627886395e-01 -6.498464577401599218e-01 -4.589201840070163407e-01 6.681018398213093512e+00 -1.252317928372692624e+00
1.000000000000000000e+00 -1.613627529357157142e+00 -4.092875204513449772e-01 1.477662052838402218e+01 1.576681717477319278e-01 3.563938580681762225e-02 7.519937680311887529e-03 2.515202100110701888e+00 5.353204343053073799e+00 -4.412802620833713441e+00 -1.840435374326137019e+00 3.053293461316703428e-01 -1.210117533367629949e+00 2.224872387489472136e-01 -5.912908399192454839e-02 -2.410162913920353311e+00 4.053483515409240789e-01 -2.516356790157336376e-01 3.711371786452391852e+00 -2.944972422455395922e+00 -5.806153212473431857e+00 3.806328342530238995e+00 1.054809600080803156e+00 3.374038956418693447e-01 -1.159481901269002968e+01 2.411734844723920357e-01 5.134370373436826007e+00 -4.109318605211082165e+00 -1.781510013713945018e-01 1.344577663722011707e+00 4.864673245037166360e+00 3.244657559373572031e+00 7.051822475593536033e-02 -6.645822896293562820e+00 2.061053508582556759e+00 -2.417163284173689863e+00
1.000000000000000000e+00 -2.921887685139947233e-01 -9.102207320261220813e-01 7.436271770212762311e-01 -8.578171117591287809e-02 -1.318700466582923281e-01 -7.597223680307754190e-01 4.952081069877063424e-01 6.515202576525384037e-01 -5.061157896824212132e-01 -8.532992497923216901e-02 8.885429412250421544e-02 -1.035010870195844784e-01 3.050105738957067381e-01 6.764299425634436036e-02 -2.255583934994534190e-01 5.623045068737884955e-02 -2.141253103096399935e-01 9.030300654377797498e-01 -3.110292461769738059e-01 -2.556177722875505043e-01 6.763546950376064792e-01 -2.550717296434418246e-01 -1.216677539112191314e-01 -3.345542973274723830e-01 1.732989079611454153e-01 -5.724012319770419716e-02 -5.890032908353295404e-01 -3.083239132155642381e-01 2.090412563265436896e-02 1.035977695074908611e-01 2.700346088127108524e-01 -1.008728863324243885e-01 -2.266762446034047696e-01 2.577134383346649238e-01 -2.027281993633478219e-01
1.000000000000000000e+00 -4.368977451973852233e-01 -5.424058962729909616e-01 5.010799903694733715e-01 9.806686149810366071e-02 7.730653483487513744e-02 -4.741963230495787052e-01 2.679619079939625781e-01 4.069669476921546902e-01 -2.568741438577770708e-01 -1.072439167552621982e-02 2.945289510011825027e-02 -1.018212402817602752e-01 2.768831567818694217e-01 2.252994178783437607e-01 -3.228543796440339619e-01 4.864990526800579140e-02 -8.407646585750234991e-02 4.481549292778976845e-01 -3.279369541327123438e-01 -2.583657347966494822e-01 -4.815321609095275790e-02 9.690616471265418863e-02 8.252661224996061173e-04 -2.440935841204199680e-02 1.050131113506976993e-01 8.499940600452067507e-02 -1.937494809370966450e-02 -1.943768138410239821e-01 -5.401947513064107170e-02 1.167183301044918686e-01 7.182876657958536804e-02 3.986148096816601732e-02 -5.054555698094244376e-02 1.681008725887813554e-02 1.213662892632179774e-01
1.000000000000000000e+00 -3.458886595016963938e-01 -5.907456342744404898e-01 3.891093667531429490e-01 -3.396082007225824373e-02 -2.345942010391335875e-02 -8.545055783499669877e-01 1.823935876640503106e-01 5.161117983483269889e-01 -2.725185910328585814e-01 3.329542466116457849e-02 -7.264999785212743200e-02 -2.130679349433983460e-01 2.022089558743636328e-01 6.670949671753242938e-02 -2.524452952671412675e-01 1.280271389144189108e-02 2.480161777940621537e-01 3.094800770149061520e-01 -1.157110728295060453e-01 -3.051787819256127077e-01 1.299485120230181312e-01 1.497128903679351142e-02 -1.901058896798364650e-01 -8.796371311776239599e-02 1.624146215604194976e-01 1.554093661279353639e-03 1.180009598914796565e-01 -2.048537989025647765e-02 -9.934918480444183964e-02 1.753518301496938825e-01 -9.440902863314656890e-02 -2.715073426904477880e-02 1.171008947758400420e-01 9.942634931797261766e-02 -1.257689703080338839e-01
1.000000000000000000e+00 -3.432944993350779406e-01 -5.724618930236986536e-01 2.220747367218576518e-01 8.250920387215592011e-02 3.103547222816034970e-02 -5.308807891180692407e-01 1.512968840899774348e-01 4.341779178579259213e-01 -9.215533523475219480e-03 -3.757061781323824817e-02 1.702214762422093672e-02 -1.955698040597305121e-01 1.912827606798656044e-01 7.200455993731577631e-02 -1.012406646950633022e-03 -8.820490302414718542e-02 -1.381960684339695600e-01 3.872839568575751623e-01 -1.121881599230118431e-01 -6.548378715046408727e-02 1.369951173097933342e-04 -5.185223585930496398e-02 -6.316298134466222236e-02 1.079840754266968468e-02 1.197567119977952788e-01 -2.920029693436208135e-02 -5.464705586392362008e-02 -2.020774646557498000e-01 -8.526271024229524487e-02 1.606020338416956073e-01 -1.351342297112780554e-02 -7.749476436914569388e-02 2.231584284507849916e-02 2.883173554054962659e-02 1.358353182177000733e-02
1.000000000000000000e+00 -3.421785990896833440e-01 -1.002160755003762282e-01 7.368251563050228770e-01 3.774985737192853019e-01 -1.067294671792912819e+00 -3.034078189808655512e-01 3.868946997149374512e-01 2.306670131756365649e-01 -4.722950242249543407e-01 3.201277133353260668e-02 5.102130417287426001e-01 -2.644491614135970892e-01 3.788710641802633949e-01 -2.211513076996225041e-02 -4.972432014293006186e-01 -2.359287093349628217e-01 1.892024966139977393e-01 3.063756634859345351e-01 -2.848481136243838918e-01 -3.919519846187467516e-01 7.321884600187409387e-01 4.376199691903737837e-02 -1.077343897384317239e+00 -1.872185233268889304e-01 2.063890228499746515e-01 -4.076933755173826057e-01 1.641650931626298104e-01 -1.998427060638309494e-01 1.645160893240402711e-01 7.248392142905002444e-02 -3.525022382572500640e-02 2.621550322723853466e-02 7.160827560739938535e-01 -2.626409439646503752e-01 -3.650548189423127310e-01
1.000000000000000000e+00 -8.151825251716864340e-01 -6.899144740092345574e-01 2.501752455641369721e+00 -6.170379594082093123e-04 -5.897292649531780118e-01 -3.727116387207193293e-01 3.471965304413771602e-01 9.453572436125031730e-01 -1.014281593678962423e+00 2.291587594397825334e-01 8.152496458375524391e-02 -1.600694785082100280e+00 2.401264256729858104e-01 1.405542858409901452e+00 -1.301088212183803272e-01 -7.381970128298547262e-01 2.926588814076621081e-01 1.458479455301969541e+00 -3.619079623580685467e-01 -1.019879098554073327e+00 2.958924136804961802e-01 2.913695440169055198e-02 -2.833163998452937093e+00 4.907127465895165797e-01 1.603507690390912011e+00 3.116881096960371494e-02 3.437277102248730842e-01 2.768440500531879067e-01 -9.969878687217682556e-01 8.963971289092412809e-01 2.975683708587877757e-02 -9.656527750854658476e-02 1.422162268430127607e+00 -1.480782168315929355e-02 -7.482111739194733380e-01
1.000000000000000000e+00 -4.198043437335649664e+00 -4.877536273043663329e+00 9.716662225303201339e+00 3.259328253035734591e+00 -1.421866621296650424e+00 -1.055536835223212400e+01 1.668975264735015340e+00 4.355460438717720706e+00 -7.411800754077880526e+00 -1.886100731270295761e+00 7.755292437169402753e+00 3.692687664083788013e-01 9.498230843258669009e-02 5.951760784190034403e-01 -1.882557140882483271e+00 -5.901702948800685355e+00 6.298793795348663238e+00 1.204907257608942217e+01 -2.204639274220374201e+00 -3.445173771986163480e+00 -8.818222872788569755e-02 4.054133487146507342e+00 -1.747132330978469028e+01 -2.502056890241422860e+00 4.746178173453033389e-01 -1.600832886458688709e+00 -3.154631199067941871e+00 3.482355366362376081e+00 4.102965200240148214e+00 -9.362261325237058784e+00 1.928765142129601262e+00 4.112152647659436111e-01 1.271424503739229772e+00 -3.695491742845068428e-01 -1.345289452264731400e+00
1.000000000000000000e+00 -5.094067591854777310e-01 -1.693829395807170402e-01 6.912927481810610120e-01 2.673699514961032642e-01 -5.606933169488880209e-01 -4.116072398986979630e-01 1.780742627545659207e-01 3.838084290118352615e-01 -3.989937183200166215e-01 4.403050636185217026e-02 2.751402573829138665e-01 -4.633418329620727638e-01 2.432354648362631822e-01 4.731287024246294548e-02 -4.501363987794217980e-01 -4.473878594222083227e-01 2.285370590515490297e-01 -2.270652635456612070e-02 -3.758052467695099930e-01 1.115591514052695910e-01 1.936847341986474291e-01 1.735569410307115923e-01 -1.439910598978410228e+00 1.353278161570105609e-01 3.199853705145369043e-01 2.065744420486714361e+00 -2.146435474060025272e-01 1.760745242307801550e-01 7.504021605639785708e-01 5.010447072717483241e-02 9.459479953101852454e-03 9.083750618330269089e-02 -4.511499488700578819e-01 -1.037331926585381092e+00 -1.023241832316897471e+00
1.000000000000000000e+00 -8.250725456957341830e-01 -7.732041623112436701e-01 1.353130234654215114e+00 8.420771808404267089e-01 -1.790770584748583305e+00 -8.366962758626693697e-01 4.216558338837261832e-01 6.771266534567491613e-01 -4.789664118237402790e-01 -8.318646695469078534e-01 1.383145341291624808e+00 -1.515849204669776240e+00 3.219794016210160148e-01 4.429740680047929979e-01 -6.145577525708486588e-01 -7.493010761055243218e-01 -2.685728751885048116e-01 5.489341873517538106e-01 -3.913728321145513167e-01 -2.926463418237302605e+00 2.429905822197950260e-01 5.808785062459047993e-02 -3.050518141990167020e+00 8.837177342572254124e-02 5.760295125411748485e-01 3.486655220910699349e-01 -9.946183197958425870e-01 1.792922629805008272e+00 -2.819295793758819224e-01 2.265222790829085897e-01 2.473132044758282189e-01 -4.233307689728805223e-01 -6.715204380525591210e-01 -1.088562256580067444e+00 1.224529927569927068e+00
1.000000000000000000e+00 -1.251161701546409655e-01 -1.232729505363430178e+00 9.993681627869908102e-01 1.825672574275001847e-01 -5.936528533293028431e-01 -1.723212626882454079e-01 1.250798146576788394e-01 2.297653545990235580e-01 -3.702452920625518701e-02 -3.042446130334898191e-01 2.272136257102270462e-01 -3.117017882264163098e-01 1.204732246688212244e-02 2.121171253621666752e-01 -8.255953856027108406e-01 -6.280731936294976503e-01 4.647527948055926728e-02 3.600316460716614930e-01 -2.212078467019236785e-02 -1.515820986323182629e+00 7.960319798882373732e-01 4.394962486593992357e-02 -6.059668969042514286e-01 5.365013990895192153e-01 3.876784279876980821e-01 -2.566774256123176001e-01 -1.111362686032101171e-01 2.931156852193982365e-01 4.252015602682471807e-01 -3.238724806325523620e-01 6.466212461641673848e-02 1.601242287601656877e-01 2.251539929197195200e-01 -2.991601086956660049e-01 1.000298104931062193e-01
1.000000000000000000e+00 -1.046858679280026627e-01 -1.005977595014257098e+00 4.229466271429165869e-01 6.604232069630532331e-01 -1.872751766276585794e-01 2.083664831290450020e-02 1.220198296251004955e-01 7.763617003566084529e-01 -1.752023618937514071e-01 -1.652441358585190756e-01 3.295753953317441254e-01 -5.600756949046633570e-01 8.663634511611657818e-02 1.083518826035102744e+00 -2.157168025647084320e-01 -1.733927661116691776e-01 3.237044657449938967e-01 4.203257646165015626e-01 -7.118614470738926676e-03 -6.300890834283859876e-01 3.030751326825115166e-01 5.874429037789881125e-01 -7.777711764214868539e-01 8.451760306951756896e-02 -1.398292173298980035e-01 2.048219228388864777e-01 -1.068948349829050293e-01 9.951804187269579216e-02 -2.430181012229288839e-01 -8.513640776476598671e-01 6.062871115754968343e-02 2.113316124926137851e-01 -3.283639314038740986e-01 -2.245076510489059096e-01 -1.274096999058344781e-01
1.000000000000000000e+00 -1.040593878889980228e+00 -3.319721747442138771e+00 3.449477470176299798e-01 2.820632997928647967e+00 -2.623914192767880849e+00 -2.509694000732484831e+00 7.902746767471467704e-02 1.893304941665008290e+00 -4.342792481287480189e-01 -4.736674500921701503e-01 2.213942614476808401e+00 -4.010157644357889239e+00 -1.198872966261463162e-02 2.910817973308995832e+00 -2.044724656823091902e+00 -3.500328217181431167e+00 2.994413007884056399e-01 1.304369920051782206e+00 -1.170874151677910868e+00 -6.365821367427856536e+00 2.371940324596926164e+00 9.743505351340154830e-01 -1.103713230532629153e+00 8.786967691443242634e-01 6.918859106936614545e-01 -6.669661938065437390e+00 -1.834784451268668626e+00 -4.531753714038857517e-01 -5.108973926529752907e-01 -7.847061570455783341e-01 9.445936193532629421e-02 3.212290803992150057e+00 -3.904395479737714059e+00 -1.449412964838439066e+00 3.669008786596837712e+00
