1.000000000000000000e+00 -8.676851574599618866e-01 -1.034184832126604087e-01 9.174272275733603710e-01 2.808842343449126644e-01 -7.538259075356780470e-02 -1.370173220356746546e-01 3.000232420703298764e-01 -1.062931084229999490e+00 9.702656674508709500e-01 8.999509380919719082e-01 -2.814525196928727158e-01 1.041223066932583756e-02 3.881784544652333024e-01 3.963936189870657101e-01 -4.565557969376129455e-01
1.000000000000000000e+00 -3.997924026367499217e-01 -2.325856134516983698e-01 3.103490750948401100e-01 2.683350961602861129e-01 -1.395181578978157977e-01 -5.569332148430028440e-02 1.119907144250873038e-01 -7.344072010842109810e-01 7.395689054873426649e-01 5.370797463032375152e-01 -2.007679929128432406e+00 -3.816060589663350933e-01 1.675020483768875357e-01 -1.694568760659087917e-02 -5.767095652928668631e-02
1.000000000000000000e+00 -1.391934423112892505e+00 -4.798657745830132160e-01 2.948925258583865450e-01 2.048477591892154948e-01 -2.089499239237694317e-01 -4.869250387676802433e-02 7.696263283944251854e-02 -1.405928697197942556e+00 1.066524892368228672e+00 7.116511165451663290e-01 -4.354185935934698826e+00 4.122897114291918658e-02 6.827419232824923911e-01 1.621126559372473575e-01 -1.063998551089598565e-01
1.000000000000000000e+00 -5.171330880804773100e-01 -1.434646426348190618e-01 1.309119498588161123e+00 6.504450658757354731e-02 -1.410189184763390446e-01 -1.365413445015967175e-02 1.510101041772538288e-01 -7.585687801038056843e-01 1.396995537757449446e+00 3.175051240358915949e-01 -1.187511619788700346e+00 -3.677995272304309116e-01 1.801204576598498530e-01 1.712504457843775363e-01 -7.205468691600809550e-02
1.000000000000000000e+00 -8.758870983518880493e-01 -2.775136300023038349e-01 8.595791336569508223e-01 1.434892811095645482e-01 -5.301694112570073253e-02 -2.058809185892204394e-02 8.325359029009724021e-02 -9.075807310186161381e-01 2.018788403495974104e-01 8.085915167552671923e-01 -2.015880419003651891e+00 1.346227442965848009e-01 -4.099195300692134308e-02 1.659834262797818816e-01 -1.677450736535775477e-01
1.000000000000000000e+00 -3.185761444286598354e-01 -2.593074142831281459e-01 3.814531256920636326e-01 3.114695581740009253e-02 -3.342633366280904628e-02 -1.846692115173934057e-02 3.540128822320953023e-02 -3.822709633030690890e-01 3.155417679599097358e-01 4.707545778369830458e-01 -2.298784949460794536e-01 -1.196825321577676265e-01 8.092563386325971053e-02 1.424461237070674506e-02 -2.778830248347475412e-02
1.000000000000000000e+00 -3.140716979823185984e-01 -1.437323132829538552e-01 5.194123791130949019e-01 2.717150511490462646e-05 -1.326961011860474347e-02 -4.928618878877771836e-03 1.306884228341471596e-02 -4.482955360217090179e-01 8.480363974081097655e-01 2.927936041728525576e-02 -1.318136841091445133e-01 -3.455824589286975168e-02 4.017744930088378019e-02 1.489496886654775171e-02 -1.441641653076206897e-01
1.000000000000000000e+00 -3.918942081241335584e-01 -2.824149690407402047e-01 1.170402731614189618e+00 6.475446152854561627e-03 -2.048709119760457747e-02 3.979420576889587668e-02 4.606319033751811454e-02 -1.476371328182978448e+00 8.594661525053559625e-01 2.632383563606228716e-01 -4.786284276258194748e-01 6.260799720464481355e-02 1.253793539154422210e-01 -5.693640825140323242e-02 -6.087327095121099901e-02
1.000000000000000000e+00 -8.899877525070717388e-01 -3.529655109268432095e-02 6.340210584606880140e-01 2.042732633612544171e-03 -3.909344387082264172e-02 -8.639208263424826006e-03 1.890253461351932944e-03 -7.482697975725046691e-01 4.594298976214754582e-01 1.275829598354752126e-01 -3.565120634211221828e-01 -2.178895767559514696e-02 7.372537517478988667e-02 -9.654892442928061924e-02 -2.512763778552441069e-02
1.000000000000000000e+00 -3.125357696448826661e-01 -8.403594696411066656e-02 1.819351896174078165e-01 -5.217172400876470689e-02 3.203307578854885929e-02 -1.165812227238052778e-02 -7.943428831731191853e-02 -4.915793800059692908e-01 2.622076525433874039e-01 3.806516464301988589e-02 -7.321803193467677495e-01 2.581729599533528208e-01 -1.803158572789999026e-01 -1.561615144758470020e-02 9.139089920321590010e-02
1.000000000000000000e+00 -1.322638922140272788e+00 -9.335126504284402271e-02 6.528750943940201390e-01 -2.344324125845441698e-01 1.465491418659133627e-01 -2.788230282989281883e-02 -1.038707408249164854e-02 -1.012882331461226082e+00 6.147063421671030703e-01 5.128925195442860657e-02 -2.398834648939904557e-01 1.732728491031523543e-01 -5.439447590953507827e-01 -1.884881387720373225e-02 4.868967511930648133e-03
1.000000000000000000e+00 -2.470957370420424071e-01 -4.394928790263007840e-02 2.667931282880159904e-01 -1.234807964251512652e-01 4.411883229328636413e-02 -1.729879960347942974e-02 -2.618235205459826589e-02 -2.247811411820987981e-01 2.116151253431483026e-01 3.927128970511296890e-02 -2.420286911771790117e-01 2.199445165947465711e-02 -7.660101822553538886e-02 -2.868608702553882180e-03 1.119897003341097652e-01
1.000000000000000000e+00 -8.174818561259855620e-01 -1.149130530935205466e-02 3.976737825309429875e-01 -3.131544838389271196e-02 6.533825655708534741e-02 -1.232235555928177335e-03 -1.501693894540434282e-01 -5.815252401107654512e-01 4.999926020809686844e-01 2.008674475687798611e-01 -2.565920268181791086e-01 2.451673053401044189e-01 -9.409350821516672403e-02 -6.496439690890210006e-02 -6.114718684594640241e-02
1.000000000000000000e+00 -3.015231797153804516e-01 -5.425035572052023386e-02 5.508537016006016529e-01 -1.181243826481133824e-01 2.255591198309279261e-02 3.761933029799110952e-03 -1.203060583631116592e-01 -1.333445972281598779e+00 1.047203085278801016e+00 1.186058698216975460e-01 -2.239136476493739369e-01 1.767202790450294880e-01 -1.903099751654451777e-01 4.361473265462571455e-03 4.779110427662539018e-01
1.000000000000000000e+00 -4.363285948722903651e-01 -1.686477821574620950e-01 4.994162402890659491e-01 -2.065005660593428327e-01 1.605180792284447433e-01 5.222031480344808962e-02 -2.491659385264704818e-01 -6.705694379726974130e-01 6.675642694477924577e-01 1.774921927577854108e-01 -9.082006317619294444e-01 3.394696084981591588e-01 -1.861586238036503083e-01 -4.551124519638777288e-02 5.684184587641197828e-01
1.000000000000000000e+00 -7.790291470066885715e-01 -3.200139210151612974e-03 7.862988258949279441e-01 -2.051147842667663812e-01 5.097408967713139283e-02 1.857586704601198874e-02 -6.295318301453252385e-02 -8.216099123863663811e-01 4.555037502949456640e-01 1.545645745227202106e-01 -7.369228990728278195e-01 9.809491374602176128e-01 -4.654212161481807164e-01 -1.225330961415272979e-01 2.472178389707831159e-01
1.000000000000000000e+00 -2.087552991827226645e+00 -4.666320991483944858e-01 1.120155159961288671e+00 -2.581311460412035186e-01 1.728364853667610224e-01 6.691901459366304816e-02 -2.747019647473785686e-01 -4.989795255509631988e-01 7.188716236967885864e-01 1.011859472761142964e-01 -1.174239301688641213e+00 3.754699233455383589e-01 -4.033425896786033138e-01 -2.521344229332789233e-02 4.643420975931384920e-01
1.000000000000000000e+00 -1.510497769198796192e+00 4.488267961991548871e-02 7.417283104295258056e-01 -3.271212578560327988e-01 8.854605798064983657e-02 9.249795709664590526e-02 -1.826552833214828420e-01 -6.812244787890966435e-01 1.532638013574594060e+00 9.205709360275476927e-02 -1.174159068432143682e+00 5.010539133536410228e-01 -9.828102343774984817e-01 -2.216083767960389528e-01 3.206265547661477644e-01
1.000000000000000000e+00 -5.082390691012105277e-01 -2.950158368726319980e-01 6.758182180620206925e-01 -4.278827587326619608e-01 2.493975212438626632e-01 1.906526489521689072e-01 -4.545995807332831595e-01 -1.779284570280424971e+00 1.530655378836655478e+00 1.051005586111323775e-01 -9.316143925824000860e-01 4.235128453395350934e-01 -7.308511190867301721e-01 -2.256940938327219315e-01 3.407370919059312109e-01
1.000000000000000000e+00 -7.549485592392888300e-01 -1.309926887151763308e-01 2.180962369139788581e+00 -3.625750301939802966e-01 4.545342321795790563e-01 1.577769565132586815e-01 -2.079258603355275403e-01 -6.313406886211279101e-01 5.279156423333412063e-01 6.537083352266986891e-02 -7.034500770497635891e-01 1.430433295632627111e+00 -6.759970650812168191e-01 -1.107418240964465617e-01 2.576180442069426202e-01
1.000000000000000000e+00 -4.344648970423220513e-01 -2.265502145181086946e-01 1.043465318235855310e+00 -1.040369750834163470e-01 1.685242127398343670e-01 2.982189110181776570e-02 -1.353915279828579732e-01 -8.725720529102253264e-01 3.658564410514036913e-01 1.676395154022941869e-01 -8.476620491402828694e-01 3.983013896684865496e-01 -1.118086207864819492e+00 -2.960955787162724007e-01 4.140099192031155284e-01
1.000000000000000000e+00 -6.582005936853347894e-01 -5.950833197486569276e-02 4.452753729038793074e-01 -4.361972635170323631e-01 5.897356111057997508e-01 6.002841178788299870e-02 -8.210644057355992453e-01 -9.920651916045827301e-01 3.115973765335282586e-01 2.031528984804413518e-01 -8.747418599396795669e-01 2.450265658113647271e-01 -5.060024803173852614e-01 6.302380357832587134e-03 3.683668080098821407e-01
1.000000000000000000e+00 -8.285383531312745520e-01 6.422921097100667276e-02 4.966580636959537220e-01 -4.643194259820900838e-01 7.322019497570203539e-01 -2.597877163228251574e-02 -4.532431509156103489e-01 -7.050337531242268918e-01 7.411520366930416381e-01 5.739088496461951933e-02 -1.251935265791311203e+00 5.956057950768756104e-01 -1.716071623566777449e+00 -2.405830044910475252e-01 5.979442489745636635e-01
1.000000000000000000e+00 -1.074643642694777634e+00 -4.043507728540964852e-01 1.770289325450038198e-01 -3.452238439688944949e-01 7.458708484378198111e-01 1.071127391442857485e-01 -1.903947557398328883e-01 -7.113544044762120100e-01 7.489937400382152832e-01 1.148852602267063164e-02 -8.135453608256274505e-01 1.050176602576548879e+00 -4.857204062112892573e-01 -4.311281477121683275e-02 5.161486239893186001e-01
1.000000000000000000e+00 -5.362246068026624846e-01 -6.278785018836563481e-02 3.920579089878781232e-01 -6.964560066483050926e-01 2.960440057185864671e-01 -3.977708620477858267e-03 -3.107967959827055010e-02 -1.009874457045548235e+00 4.030132390250105168e-01 -1.131482026863986703e-02 -1.249762730572955727e+00 3.151949398652205137e-01 -6.026597131989672729e-01 3.002441531432634841e-02 5.206795361031765212e-01
1.000000000000000000e+00 -1.289331037585447648e+00 -1.696325117978398633e-01 3.757711019412740550e-01 -9.831817251508654376e-01 6.914033609603869035e-01 1.406261104749596813e-01 -1.139584557490082029e+00 -2.814062471695926604e+00 1.053821107584071548e+00 8.376935905709417471e-03 -3.821487573584091968e-01 1.207121457856217051e+00 -8.413138593393083564e-01 -1.492337909759934300e-01 1.338434386414911526e+00
1.000000000000000000e+00 -1.682148223970785228e+00 -8.383695149537088998e-02 3.750572964214842764e-01 -6.839381072750453372e-01 4.862064260992710052e-01 5.956615197574507276e-02 -4.473745158276622447e-01 -1.766873756361457826e+00 6.563977169312498194e-01 -1.177032140688846241e-02 -9.697847273336636098e-01 4.945691599639444047e-01 -4.755822620389860145e-01 -1.072702271883669428e-01 7.705801871439940109e-01
1.000000000000000000e+00 -9.465692101931293401e-01 -1.421112011694704580e-01 2.511413614762832980e-01 -2.064110158232444203e-01 4.291468568856828814e-01 -8.035868804718059033e-02 -2.181627059967599924e-01 -3.810644649807140016e-01 8.762007083907004112e-01 9.007749370601373165e-03 -2.421545832439602475e-01 9.915359194371277107e-01 -2.907311849526887926e-01 -1.184624493818891428e-01 3.816003076092077118e-01
1.000000000000000000e+00 -1.203574929941116256e+00 -9.597794812029447620e-02 7.556352530791405897e-01 -2.050092603085285958e+00 4.673935316757242275e-01 1.477350433450324574e-01 -1.830553995506948028e-01 -1.183799965497795981e+00 1.122925772374826270e+00 3.051767879190972130e-02 -2.649056757729341682e-01 6.943477540250950764e-01 -8.534568379409291916e-01 -2.589333458633663598e-01 2.469878123462386221e-01
1.000000000000000000e+00 -1.103267320387018691e+00 -1.208249570920569976e-01 1.585815832047728469e+00 -4.641121872692403061e-01 3.693359791027032712e-01 -3.334207603329022301e-02 -4.067045429332424855e-01 -1.681498792081529858e+00 3.263415136666794614e-01 -2.753108459314749373e-02 -7.917608611031604626e-01 1.756434557368725446e+00 -6.999336129646591687e-01 9.553740878586333696e-02 5.077624089410123220e-01
1.000000000000000000e+00 -8.997206389801409854e-01 -3.276793751944399868e-02 2.609732587346815236e-01 -4.881957269609317751e-01 6.353786387594516638e-01 4.820221946798617513e-02 -3.129068152250946699e-01 -2.792938973062369379e-01 6.339239770612352665e-01 -1.255729623231638392e-01 -9.210026180118019434e-02 6.322133655003016051e-01 -1.633109053121946097e+00 -8.050690078418455686e-02 6.610144118042022843e-01
1.000000000000000000e+00 -8.532006368869419211e-01 -2.065886133783830514e-01 1.634204662265326957e-01 -7.056411734269916192e-01 4.614112143183762837e-01 9.598358576267176923e-02 -4.766810630098287094e-01 -5.456737993186610014e-01 9.010490008238782877e-01 -1.999059515319209779e-02 -1.902437628372472544e-01 4.042385702894220056e-01 -9.388673083947234321e-01 -4.528392022082483592e-02 3.582050487351139401e-01
1.000000000000000000e+00 -3.923267493400657280e-01 -1.442939520182866531e-01 2.698853701745582701e-01 -2.697627084562216893e-01 2.872611744418385737e-01 1.308390892819089324e-01 -3.425294791247752713e-01 -7.678559160351218216e-01 4.372874838202970849e-01 4.671563875621319306e-02 -7.542123355612471158e-01 3.037702419521000063e-01 -9.467865296195863145e-01 3.839017371861244503e-04 6.131913751728904627e-01
1.000000000000000000e+00 -3.888158276023037652e-01 -1.252768499392947488e-01 7.433923161353948872e-02 -7.541129081065424122e-01 1.708978199066494841e-01 -3.964470075468268934e-02 -1.424747752259581668e-01 -2.326815812446484943e-01 2.611729181990707915e-01 3.319605961201215621e-02 -2.288995539452272354e-01 2.806722389348556002e-01 -1.006784347889360776e+00 3.992330559549889246e-02 7.052373182242783756e-01
1.000000000000000000e+00 -1.466380355095551424e+00 -2.021610132857019348e-01 4.450643473605669365e-01 -4.112141136382732598e-01 1.086991329359239034e+00 1.015587181702428676e-01 -2.823555335109586006e-01 -8.364632109542752270e-02 1.464186981625958950e-01 8.588955571466500016e-02 -4.817084447204951214e-01 2.389876928373471099e+00 -2.059760682215606487e+00 -2.829921282432170671e-01 1.053370394934701970e+00
1.000000000000000000e+00 -7.834623558062325799e-01 -1.006138080073227248e-01 3.577361549832577259e-01 -2.597567779197597071e-01 9.195896542081478664e-01 6.376543344896483390e-02 -2.418059484909715340e-01 -2.748208273250891120e-01 5.565736575484050430e-01 -1.041736715559704735e-01 -4.754168156418534519e-01 7.316324551275483756e-01 -8.787237259491427199e-01 1.815351680633898457e-01 1.172579682158743086e-01
1.000000000000000000e+00 -3.507308402959331328e+00 -4.864090606688163676e-02 9.335720388568075068e-01 -4.002763996341284214e-01 3.864066635637282143e-01 -3.592235690023029560e-02 -5.411907374113412716e-01 -3.161720057005807383e-01 3.228830691524391394e-01 -8.569604567767240277e-02 -2.910269524040015043e-01 4.098578296813117361e-01 -3.534209664263598394e-01 -9.182777179949189184e-02 6.786853127267354902e-01
1.000000000000000000e+00 -3.753857820736128392e-01 3.131950215066121868e-02 2.195961138550664715e-01 -1.725434687217147101e+00 4.170069083204748228e-01 -7.988482963692164485e-02 -3.843206943393158714e-01 -2.108703555790259199e-01 9.346501193340356339e-02 -1.351896216987257850e-02 -1.072504357647312695e-01 8.108347746647120990e-01 -3.424655797779371236e-01 7.301528594160063002e-02 7.248150919149480842e-01
1.000000000000000000e+00 -1.015677545672341919e+00 -8.837852480889693552e-02 5.268526816202474539e-01 -6.364006288628883956e-01 3.694562557279861825e-01 6.979184485705465513e-02 -2.467151511759570759e-01 -1.754479263723263682e-01 3.898554174888693158e-01 4.490074462291554491e-02 -3.230939498788763103e-02 8.931206841659727891e-01 -5.907023501574142355e-01 2.843719463990047533e-02 9.733242366959256042e-01
1.000000000000000000e+00 -2.118903140465104862e-01 -6.927443253144691115e-02 1.764913716280508693e-01 -1.052313230781532161e+00 4.778345660819779961e-01 -4.475725052108413260e-02 -2.630056683887644908e-01 -2.158488839421512095e-01 1.010138311261816607e-01 4.638731499551827092e-02 -2.189007655940899411e-01 7.118900202219352602e-01 -4.030231286974930716e-01 -8.417649104750421496e-02 5.528796430126839967e-01
1.000000000000000000e+00 -6.235014802875825657e-01 1.028331841920308680e-02 7.426711118553775970e-01 -3.264723086439783040e-01 3.028399579264156039e-01 -3.851225389637805835e-02 -2.820054257366646500e-01 -1.003981438029305506e-01 1.763243261121232031e-01 7.238468841382628138e-02 -3.863965449906809485e-02 1.253586004983822555e+00 -1.323425124996971958e-01 -4.972682135837964111e-03 5.262905809103399779e-01
